id,y
21940,0.5013116904247981
21941,0.5688490886657042
21942,0.4976807164444783
21943,0.5202054787818182
21944,0.5335425830874897
21945,0.4990744218527291
21946,0.6740046135478984
21947,0.633009992307467
21948,0.5232680193270447
21949,0.5066293554973405
21950,0.5166029232739379
21951,0.5242479847233225
21952,0.5374432022914719
21953,0.5557158319147002
21954,0.49134171069059274
21955,0.6299491420652913
21956,0.48896012317152177
21957,0.4282512942004836
21958,0.5967657749889499
21959,0.5209492632586458
21960,0.5002670443451425
21961,0.576366158454302
21962,0.46649951284639946
21963,0.5264467548133297
21964,0.5591538445524697
21965,0.5211984720987133
21966,0.5520825946442761
21967,0.5074013462995083
21968,0.5011620855481278
21969,0.45397343771693743
21970,0.46940087423965143
21971,0.5020405344575453
21972,0.49451959808073565
21973,0.5514055574990823
21974,0.4958751094187658
21975,0.5740454954594897
21976,0.5365917646284222
21977,0.6219066864200901
21978,0.4201771007264844
21979,0.5509208747021302
21980,0.5439754243509226
21981,0.6473616862868287
21982,0.4007780091963336
21983,0.4858809991813116
21984,0.5561369406300705
21985,0.6102056490013277
21986,0.48335821957012887
21987,0.45218254913103095
21988,0.49662260943417696
21989,0.5257424246578162
21990,0.5269324287371078
21991,0.5625145752084119
21992,0.45558706978384633
21993,0.6194937325399044
21994,0.5247294811741088
21995,0.501899537279011
21996,0.5138781757262392
21997,0.544903710080754
21998,0.5070254654985581
21999,0.5415238185729636
22000,0.47289028490414936
22001,0.5258361056807244
22002,0.5899430685596221
22003,0.5318534830349139
22004,0.5105311778288948
22005,0.5238465741715606
22006,0.5171895284505272
22007,0.5258280381640449
22008,0.7055206019335033
22009,0.507342163105784
22010,0.4274039103029022
22011,0.5011079981885196
22012,0.5532676564016763
22013,0.6119464602098348
22014,0.5004886941664929
22015,0.49126995762151127
22016,0.5407323635149908
22017,0.5327947846220975
22018,0.5318125889901992
22019,0.5787738552881416
22020,0.6468834442230815
22021,0.5960798866227188
22022,0.5392846595870925
22023,0.4716997379203541
22024,0.4693191391598397
22025,0.5364486745958323
22026,0.5718644001235627
22027,0.4935777935004534
22028,0.6701478270511616
22029,0.5260710698040227
22030,0.5022895615325511
22031,0.46582419827452914
22032,0.4409453067133951
22033,0.45665478394182174
22034,0.5010592925536443
22035,0.4885579549626578
22036,0.5239605212814783
22037,0.4744400439474547
22038,0.4895277653660247
22039,0.49731072199433585
22040,0.4948777108343306
22041,0.599262573838946
22042,0.5302702577178355
22043,0.514032565587275
22044,0.4720959653495438
22045,0.5291247659216832
22046,0.4921090832148326
22047,0.5293234180471911
22048,0.5576144526673927
22049,0.5246570432752288
22050,0.5088799232446297
22051,0.49690561804232347
22052,0.5052288791126651
22053,0.6628103906435623
22054,0.5208754293381945
22055,0.5887338707774387
22056,0.49193175541668
22057,0.5977526196812878
22058,0.5365895813970908
22059,0.4790473309368631
22060,0.5669538935070995
22061,0.6525959959110491
22062,0.5480338746452216
22063,0.5272741733046492
22064,0.5956321114198629
22065,0.49331846668977
22066,0.5111964275342936
22067,0.5858317434830801
22068,0.39863785303460153
22069,0.44731567825286545
22070,0.5017661569787968
22071,0.4829549993430434
22072,0.672767647889253
22073,0.48210981734071057
22074,0.4923130796920264
22075,0.49383371110931257
22076,0.5405048427601712
22077,0.5523499294976173
22078,0.5023619709064829
22079,0.48835297385922694
22080,0.5454446039322847
22081,0.5138050893815447
22082,0.6138836708383938
22083,0.5989163582812618
22084,0.578379224229441
22085,0.49014847112430215
22086,0.5560983938074322
22087,0.48827136721513986
22088,0.5053325876726953
22089,0.5067246505870402
22090,0.506237535038303
22091,0.6559586866851178
22092,0.5147274106843749
22093,0.46431483852034994
22094,0.542971712239322
22095,0.4666907174937938
22096,0.54897123976427
22097,0.49344439788029293
22098,0.55228367951427
22099,0.4386717630136725
22100,0.4918478851092104
22101,0.5501835395431435
22102,0.5312230639995101
22103,0.4384852552652411
22104,0.502391834535769
22105,0.5044194571856009
22106,0.5733956222522767
22107,0.4610159309397199
22108,0.5373355038586399
22109,0.5247533198391955
22110,0.516986965925029
22111,0.3831009596688814
22112,0.5058466010732696
22113,0.4408336382552867
22114,0.4979512883523543
22115,0.5679118264533252
22116,0.6294115998232251
22117,0.5263215582690136
22118,0.580723225573549
22119,0.5318462727931843
22120,0.513369536490311
22121,0.5291309480432379
22122,0.4983429705010208
22123,0.5218281976924781
22124,0.5310352284547459
22125,0.6115051555561724
22126,0.4211292251633368
22127,0.5397570475318317
22128,0.499172029261469
22129,0.5358080022398481
22130,0.5304846084433998
22131,0.5089226975572905
22132,0.6140892984786265
22133,0.48644091943271517
22134,0.4984698717746972
22135,0.5160083859827919
22136,0.5801702212628438
22137,0.49609570057993047
22138,0.4798396960483746
22139,0.5404799974553225
22140,0.5347278573123664
22141,0.7097120490428458
22142,0.6921029567653636
22143,0.456733588538415
22144,0.49425562747268065
22145,0.4865040158409501
22146,0.5822489938728194
22147,0.5326349997899227
22148,0.5560529587322974
22149,0.5061813058414174
22150,0.5703817249353474
22151,0.49108726317743046
22152,0.5480542307621845
22153,0.5717233704737139
22154,0.5646918916424898
22155,0.5663506033054106
22156,0.48218807629053445
22157,0.5329818572270357
22158,0.6267494843465722
22159,0.49776350918966494
22160,0.4222350041621902
22161,0.5036372636640997
22162,0.491774258659704
22163,0.45809273243506954
22164,0.5030342818733607
22165,0.4931541905350634
22166,0.6700678165797355
22167,0.5516217701966991
22168,0.49291676657913275
22169,0.5406644454195323
22170,0.6015264531142022
22171,0.5204944610589646
22172,0.47367639099479064
22173,0.5365034978719109
22174,0.5265251704412772
22175,0.5235499611055531
22176,0.5305680139053564
22177,0.4940916840805246
22178,0.4822417146687091
22179,0.4837341768294422
22180,0.5587210615187775
22181,0.4357569949042161
22182,0.5119518946368314
22183,0.45546277436516985
22184,0.4956077804507998
22185,0.5140369168685786
22186,0.5310248813460715
22187,0.49134975823258686
22188,0.49652837215728385
22189,0.4665045430345584
22190,0.516476813296376
22191,0.4909875932789384
22192,0.5135606516996171
22193,0.48285668275517024
22194,0.5174113358736637
22195,0.49668465986024846
22196,0.509633480871358
22197,0.5020872380759529
22198,0.4623030071536195
22199,0.5531200762463395
22200,0.5614476401661885
22201,0.5579176907316666
22202,0.5206341415129871
22203,0.6702945792403762
22204,0.6080066857169644
22205,0.5193419777531993
22206,0.5477772253400687
22207,0.5697559630913744
22208,0.5072740637752003
22209,0.5119032503741028
22210,0.5797025694150324
22211,0.5092706502273291
22212,0.5152890323727953
22213,0.5140136884099125
22214,0.45493148184871285
22215,0.4887720968796736
22216,0.48611360491890787
22217,0.5139354737447681
22218,0.49734011603261497
22219,0.5570556892659958
22220,0.5359299342308468
22221,0.5015549373541524
22222,0.5178974450553714
22223,0.5157094455726652
22224,0.5246399567697041
22225,0.4955560831341293
22226,0.571796264900103
22227,0.446385485836543
22228,0.478552407642254
22229,0.5316388643115132
22230,0.47957706448100346
22231,0.5252288193809398
22232,0.508130545131048
22233,0.498017193794323
22234,0.5391636845297783
22235,0.6200988554371802
22236,0.4523298959246812
22237,0.5330580317563756
22238,0.6427997016124832
22239,0.46524774540050434
22240,0.45439403172927334
22241,0.5243198308775197
22242,0.4949473392404947
22243,0.4827267003316619
22244,0.5645450094680717
22245,0.4858969230029871
22246,0.45260503603819063
22247,0.6128422193041498
22248,0.4789864883055238
22249,0.5519832103504009
22250,0.4054575429049095
22251,0.5061866919350109
22252,0.42999729136434983
22253,0.4828308322564805
22254,0.5026397921890127
22255,0.6271473850589124
22256,0.48827003172731454
22257,0.5182162419100689
22258,0.5513110219554911
22259,0.5308431512909584
22260,0.49406355170909216
22261,0.5304585726209424
22262,0.5061686572265682
22263,0.55606409482408
22264,0.5299750482547017
22265,0.803416387840327
22266,0.38460225570548745
22267,0.48065875933790975
22268,0.5323409727245696
22269,0.4653933286946389
22270,0.6203776596064612
22271,0.5070120837414158
22272,0.3782217051771645
22273,0.5207165240919198
22274,0.5229649051781827
22275,0.5800150116092099
22276,0.5679198153448846
22277,0.4840609094718397
22278,0.4962021521194756
22279,0.5069363413975752
22280,0.5096604809141951
22281,0.5717197553098122
22282,0.5700535669861428
22283,0.4850160614279642
22284,0.4483088974327104
22285,0.46208744405267393
22286,0.522144672072139
22287,0.5246757303130637
22288,0.48042055753429924
22289,0.5042786651465407
22290,0.5498041782114547
22291,0.5119932045359129
22292,0.7094994365984176
22293,0.5569580123731903
22294,0.5536744489069388
22295,0.571159060061561
22296,0.5442556398525071
22297,0.5316445161822523
22298,0.5880631589392761
22299,0.5083917758547248
22300,0.611667517195324
22301,0.43469212650983674
22302,0.5865574520022178
22303,0.5017817461125385
22304,0.4505487314129679
22305,0.4294581989055269
22306,0.5286357998594802
22307,0.5596858408851902
22308,0.5354349841564172
22309,0.5874805059804838
22310,0.5983062520902198
22311,0.5099195993710357
22312,0.4417560242162004
22313,0.5440961017430835
22314,0.584436549296812
22315,0.45654367407443264
22316,0.5271671454319687
22317,0.5431236116206982
22318,0.5580165913806099
22319,0.5449534721629464
22320,0.42277607385762356
22321,0.6090889712102637
22322,0.5372866887958543
22323,0.47956747117831533
22324,0.5044928725005
22325,0.49976678720944456
22326,0.5165901689287541
22327,0.5030589922826618
22328,0.47157937398483796
22329,0.5542272793398245
22330,0.5187141611198165
22331,0.543521734127012
22332,0.5771103058661843
22333,0.5285975436259911
22334,0.4887358664833646
22335,0.5509086561609692
22336,0.5021056426458719
22337,0.5021370001023212
22338,0.5753430945425081
22339,0.48635240458171475
22340,0.5390064048025384
22341,0.5314208040111731
22342,0.4634349787535535
22343,0.4818002061173587
22344,0.44896747011977095
22345,0.5269508100766567
22346,0.49139718755500006
22347,0.5041865287310572
22348,0.4916702824981439
22349,0.5857540618627578
22350,0.5630500965772475
22351,0.5070736788330209
22352,0.48535148930138217
22353,0.6378209200439924
22354,0.5657772682010379
22355,0.5512375376409049
22356,0.547197898811595
22357,0.5015140449274116
22358,0.5591814455522889
22359,0.4661191401729365
22360,0.5429548179238701
22361,0.48473044248792735
22362,0.5392385192243522
22363,0.5064258076776144
22364,0.49454598897130647
22365,0.4922521436257926
22366,0.5705489428591931
22367,0.557528276002196
22368,0.48438229969911867
22369,0.45787729180211195
22370,0.4702996548919699
22371,0.5695005162180007
22372,0.5512674116055143
22373,0.5900218724879265
22374,0.4770879599731038
22375,0.5254035334018028
22376,0.4931195634586813
22377,0.5741007070967689
22378,0.49356216893654203
22379,0.5038166881993675
22380,0.5550266992383122
22381,0.5454611616841639
22382,0.48149270843387165
22383,0.5254578196230166
22384,0.5345349175868381
22385,0.5268519019878889
22386,0.4869417035663751
22387,0.4406596009632578
22388,0.46596523864187506
22389,0.5702792026554754
22390,0.5157126096208948
22391,0.6211442490506371
22392,0.4436396236037433
22393,0.5825549018382237
22394,0.5289946513399992
22395,0.5502276308220224
22396,0.5333872334573683
22397,0.5918150920830924
22398,0.685920703447141
22399,0.4877453119878027
22400,0.6073961326208189
22401,0.4388889927144731
22402,0.5147693433585252
22403,0.41621086578440786
22404,0.5330077898082943
22405,0.5733284924054055
22406,0.561611133146388
22407,0.5195367916586037
22408,0.42358187308618866
22409,0.6224576120902181
22410,0.5284446819139512
22411,0.6312539827890962
22412,0.4985291675424047
22413,0.5949387068356131
22414,0.4997402037522981
22415,0.49397358671455666
22416,0.6766456416636089
22417,0.5202902275589745
22418,0.4719013382469404
22419,0.49056720948964666
22420,0.5140769836186481
22421,0.5291531511524143
22422,0.539961782556817
22423,0.5611382414796127
22424,0.5138354630343371
22425,0.5198210319059997
22426,0.554431459631376
22427,0.4901685239559157
22428,0.5051257559195997
22429,0.5217944361582064
22430,0.5151597948002545
22431,0.5067951497927046
22432,0.5120739886398075
22433,0.5185344530554428
22434,0.5180335745705844
22435,0.5640340843254974
22436,0.47399015720541937
22437,0.5482741527500382
22438,0.5217523203866594
22439,0.4752309587454858
22440,0.4808016617781254
22441,0.5719498116511483
22442,0.5246871928358092
22443,0.5080018740518687
22444,0.6793997001420399
22445,0.5962089083379817
22446,0.5643553541756022
22447,0.44008867092553744
22448,0.47920489790480075
22449,0.5693653524517917
22450,0.4895170431024856
22451,0.4704451195321678
22452,0.5676682296070578
22453,0.5091879105609525
22454,0.5202650004532516
22455,0.5558002373974023
22456,0.5394771058901282
22457,0.5903633368447967
22458,0.5956219446651433
22459,0.5355229634758264
22460,0.48047743448631247
22461,0.5581768918535939
22462,0.564648808384843
22463,0.6041058788457414
22464,0.5385043289006971
22465,0.5327102469345082
22466,0.6750657085666043
22467,0.4922183863771045
22468,0.49602501360072226
22469,0.4993973360311833
22470,0.4945105789396849
22471,0.4821723630352426
22472,0.5751098003259711
22473,0.6237353874628803
22474,0.5061107102328521
22475,0.5154736800217452
22476,0.5157181102052881
22477,0.45174207710985764
22478,0.47141851773472593
22479,0.5062776475537947
22480,0.48443837058629224
22481,0.5026650374282265
22482,0.44315064879714844
22483,0.5496217116329218
22484,0.5053489887781046
22485,0.5336465157648473
22486,0.47918502661008694
22487,0.566700583418734
22488,0.5540840394263438
22489,0.5235852081090092
22490,0.46977949136999825
22491,0.5407257734532227
22492,0.5314432240973423
22493,0.5134304916281696
22494,0.5357320282935832
22495,0.5131111296721442
22496,0.5503118595517993
22497,0.4537547953044818
22498,0.5160653568037469
22499,0.5357852119287347
22500,0.496712570364663
22501,0.6191281650024812
22502,0.5795929564676998
22503,0.6872686751501871
22504,0.4679844455287682
22505,0.4853579908102833
22506,0.5599460416374662
22507,0.5018318272014572
22508,0.560910982732053
22509,0.5948372742988621
22510,0.49534482386769785
22511,0.4518242760162058
22512,0.5152075225742383
22513,0.6064719112246367
22514,0.4916664398471422
22515,0.42785088750561995
22516,0.4963995951724575
22517,0.46766366862830394
22518,0.6122484167464801
22519,0.5483940740997648
22520,0.5223763365454811
22521,0.525009872924472
22522,0.5325380985075028
22523,0.6396505013194187
22524,0.5405775841473619
22525,0.5717911692586608
22526,0.529414495218468
22527,0.5077681769119506
22528,0.49234961859055193
22529,0.5322572047925085
22530,0.5245492816468242
22531,0.4928404922842088
22532,0.5025833498767421
22533,0.5188043399779257
22534,0.485439250891506
22535,0.5298205636910402
22536,0.5131640614985472
22537,0.5070979066459225
22538,0.5155363470331455
22539,0.502956227294054
22540,0.5434655328029036
22541,0.5082924203175967
22542,0.5014385825631223
22543,0.5509574266302503
22544,0.5731422454081526
22545,0.5866785742980354
22546,0.7150922024516929
22547,0.5380010923619345
22548,0.6221303883934547
22549,0.5083770455471572
22550,0.5122682479651959
22551,0.5016444744179225
22552,0.4848375840638459
22553,0.5264343325439571
22554,0.5171464305685892
22555,0.5813580549307877
22556,0.5793051073612474
22557,0.5141400447271606
22558,0.6183121730340554
22559,0.48243670754842655
22560,0.6157460630105823
22561,0.532115673560287
